canadaojp_2016_01_17_012959.jpg,[0.        0.        0.0682205],[0.        0.        0.0775264],[0.         0.         0.09022044],[0.        0.        0.1036301],[0.         0.         0.11977835],[0.         0.         0.13475419],[0.         0.         0.15006795],[0.         0.         0.16792358]
canadaojp_2016_01_17_015959.jpg,[0.        0.        0.0675254],[0.         0.         0.07871705],[0.        0.        0.0914967],[0.         0.         0.10810999],[0.         0.         0.12119675],[0.        0.        0.1335488],[0.         0.         0.14415686],[0.         0.         0.15888678]
canadaojp_2016_01_17_022959.jpg,[0.         0.         0.06941176],[0.         0.         0.08243243],[0.         0.         0.09647976],[0.         0.         0.10990622],[0.         0.         0.12120306],[0.         0.         0.13518934],[0.         0.         0.15058023],[0.         0.         0.16524679]
canadaojp_2016_01_17_025959.jpg,[0.         0.         0.06947391],[0.         0.         0.08211607],[0.         0.         0.09411765],[0.         0.         0.10550725],[0.         0.         0.11892217],[0.         0.         0.13360784],[0.         0.         0.14695378],[0.         0.         0.16283035]
canadaojp_2016_01_17_032959.jpg,[0.         0.         0.06948269],[0.         0.         0.08188674],[0.         0.         0.09389671],[0.         0.         0.10600886],[0.         0.         0.11910569],[0.         0.         0.13497693],[0.         0.         0.14881321],[0.         0.         0.16317136]
canadaojp_2016_01_17_040000.jpg,[0.         0.         0.07047082],[0.         0.         0.08180447],[0.         0.         0.09406081],[0.         0.         0.10609822],[0.         0.         0.11764706],[0.         0.         0.12952172],[0.         0.         0.14255351],[0.         0.         0.15911652]
canadaojp_2016_01_17_042959.jpg,[0.         0.         0.07023352],[0.         0.         0.08206877],[0.         0.         0.09230033],[0.         0.         0.10376324],[0.         0.         0.11937984],[0.         0.         0.13517706],[0.         0.         0.15014006],[0.        0.        0.1669281]
canadaojp_2016_01_17_050000.jpg,[0.         0.         0.07007029],[0.         0.         0.08235294],[0.         0.         0.09387445],[0.         0.         0.10597285],[0.         0.         0.11797386],[0.        0.        0.1309583],[0.         0.         0.14625144],[0.         0.         0.16261438]
canadaojp_2016_01_17_052959.jpg,[0.         0.         0.06992276],[0.         0.         0.08378103],[0.         0.         0.09978214],[0.         0.         0.11543955],[0.         0.         0.12955058],[0.         0.         0.14113802],[0.         0.         0.15213537],[0.         0.         0.16671227]
canadaojp_2016_01_17_060000.jpg,[0.         0.         0.07014994],[0.         0.         0.08227704],[0.         0.         0.09415205],[0.         0.         0.10799206],[0.         0.         0.12149797],[0.         0.         0.13342314],[0.         0.         0.14581759],[0.         0.         0.16432881]
canadaojp_2016_01_17_062959.jpg,[0.         0.         0.06991926],[0.         0.         0.08215257],[0.         0.         0.09612403],[0.         0.         0.10937188],[0.         0.         0.12202819],[0.       0.       0.133001],[0.         0.         0.14452415],[0.         0.         0.15900654]
canadaojp_2016_01_17_065959.jpg,[0.         0.         0.06920942],[0.         0.         0.08258362],[0.         0.         0.09424214],[0.         0.         0.10801195],[0.         0.         0.12128081],[0.         0.         0.13329205],[0.         0.         0.14469788],[0.         0.         0.16019014]
canadaojp_2016_01_17_072959.jpg,[0.         0.         0.06976264],[0.         0.         0.08219712],[0.         0.         0.09394837],[0.         0.         0.10615148],[0.         0.         0.11788786],[0.         0.         0.13105216],[0.        0.        0.1467352],[0.     0.     0.1625]
canadaojp_2016_01_17_075959.jpg,[0.         0.         0.07198455],[0.         0.         0.08831479],[0.         0.         0.10234253],[0.        0.        0.1152461],[0.        0.        0.1296732],[0.         0.         0.14236482],[0.         0.         0.15804544],[0.         0.         0.17560976]
canadaojp_2016_01_17_082959.jpg,[0.         0.         0.27330317],[0.         0.         0.33233208],[0.         0.         0.37620472],[0.         0.         0.41407494],[0.         0.         0.45653201],[0.         0.         0.50161064],[0.         0.         0.55277067],[0.         0.         0.63657877]
canadaojp_2016_01_17_085959.jpg,[0.03302666 0.39825254 0.13003482],[0.02859632 0.20747461 0.20821271],[0.03950729 0.15367036 0.27895296],[0.05499542 0.17281799 0.37510398],[0.07505742 0.16324775 0.48576021],[0.07060304 0.178078   0.63513881],[0.06898288 0.1789028  0.77050147],[0.07206318 0.14243532 0.89968374]
canadaojp_2016_01_17_092959.jpg,[0.92699725 0.125194   0.07505339],[0.53551101 0.19994063 0.16011884],[0.56112377 0.08491296 0.22780348],[0.59916667 0.05011694 0.31722311],[0.47236615 0.03176693 0.42928811],[0.15159345 0.05010682 0.56613524],[0.09700393 0.08157051 0.69915966],[0.23850575 0.03246269 0.84078431]
canadaojp_2016_01_17_095959.jpg,[0.88068881 0.10230276 0.09618736],[0.57282658 0.1885675  0.20306754],[0.56353326 0.13650319 0.28629705],[0.57947729 0.06349984 0.36399287],[0.45600677 0.0145216  0.48807339],[0.15902579 0.02412387 0.63037037],[0.0810064  0.05247493 0.76467087],[0.18939394 0.01971326 0.87529412]
canadaojp_2016_01_17_103000.jpg,[0.80530303 0.04687833 0.10339282],[0.55741022 0.17340584 0.2108953 ],[0.58825183 0.08515221 0.29208346],[0.57479675 0.02012566 0.38781649],[0.11153846 0.01195292 0.48467023],[0.07310991 0.086437   0.62654351],[0.08115942 0.06042636 0.72559913],[0.3575419  0.02058654 0.8743087 ]
canadaojp_2016_01_17_105959.jpg,[0.71885522 0.11809145 0.09393091],[0.55822917 0.17359228 0.18441377],[0.56363449 0.13617595 0.26592717],[0.55840611 0.06783678 0.35538887],[0.44556678 0.02159529 0.47309942],[0.06193694 0.04867964 0.63709026],[0.0733871  0.03349722 0.7560866 ],[0.10655738 0.01590198 0.88489043]
canadaojp_2016_01_17_113000.jpg,[0.69300636 0.11762821 0.10196078],[0.58880779 0.15339828 0.20128465],[0.55207271 0.1685567  0.28708842],[0.56072645 0.06849102 0.36552998],[0.50688705 0.01648389 0.47580619],[0.23673036 0.00982601 0.60833809],[0.09559188 0.03191086 0.74509804],[0.06811989 0.02168518 0.89687334]
canadaojp_2016_01_17_115959.jpg,[0.77927928 0.15191606 0.09048504],[0.58289703 0.16168172 0.18167372],[0.56503252 0.14376124 0.26470588],[0.56976357 0.07563851 0.36040305],[0.5708061  0.0122068  0.47721302],[0.07760814 0.0273244  0.60648324],[0.07248428 0.04660365 0.74330065],[0.09706258 0.0210128  0.8856328 ]
canadaojp_2016_01_17_123000.jpg,[0.93451212 0.16574406 0.09953006],[0.55114366 0.14653711 0.20417532],[0.55335127 0.10300637 0.29485294],[0.56593977 0.0404104  0.3869687 ],[0.05956113 0.01881562 0.51143288],[0.08483936 0.06804673 0.65977011],[0.10883749 0.04317099 0.7734997 ],[0.24578059 0.01524655 0.92361854]
canadaojp_2016_01_17_125959.jpg,[0.00625782 0.35307114 0.09860566],[0.02300347 0.12209857 0.18686869],[0.05747956 0.05609065 0.26768497],[0.378327   0.01591143 0.35420551],[0.08344849 0.09484077 0.46754493],[0.17009804 0.01825013 0.56199095],[0.37055016 0.01043355 0.73044765],[0.31904762 0.01489837 0.94489693]
canadaojp_2016_01_17_132959.jpg,[0.04223374 0.2920689  0.13029967],[0.07706592 0.09736033 0.22132853],[0.12748644 0.03999421 0.31343081],[0.06271134 0.1463272  0.42735486],[0.0927389  0.06350799 0.50192481],[0.14110429 0.01305671 0.60440571],[0.09061489 0.02448883 0.76716826],[0.30844156 0.01812404 0.95204482]
canadaojp_2016_01_17_135959.jpg,[0.03237754 0.28006424 0.11696607],[0.0509009  0.15772871 0.20718954],[0.29234973 0.01680904 0.29495073],[0.05816875 0.252709   0.4235016 ],[0.50795971 0.06840912 0.45593555],[0.40207523 0.02201096 0.58702866],[0.48989899 0.03264095 0.7376197 ],[0.42370892 0.02135659 0.96572259]
canadaojp_2016_01_17_142959.jpg,[0.03715065 0.34235706 0.1254024 ],[0.02688766 0.10348771 0.19266358],[0.07895833 0.06454736 0.27459843],[0.49470405 0.03384148 0.39238024],[0.0625     0.33704572 0.40856159],[0.54136253 0.02698798 0.51044076],[0.51093514 0.04133932 0.67628083],[0.49335378 0.03243781 0.91655267]
canadaojp_2016_01_17_145959.jpg,[0.02649789 0.32494242 0.12814674],[0.03283302 0.15401657 0.20986456],[0.55042194 0.07061137 0.29249673],[0.056845   0.38045349 0.3881772 ],[0.49009901 0.02131101 0.39826331],[0.4992407 0.0343613 0.5112445],[0.52096603 0.0677308  0.67334786],[0.51954023 0.04338719 0.91436389]
canadaojp_2016_01_17_152959.jpg,[0.04790775 0.46780113 0.13991597],[0.05193124 0.27899116 0.2320362 ],[0.52117264 0.02562604 0.29734425],[0.18882733 0.01896606 0.41934347],[0.06465565 0.44325592 0.43516659],[0.49964235 0.03571155 0.55024246],[0.50833333 0.01773224 0.71085434],[0.59055118 0.01877032 0.91494253]
canadaojp_2016_01_17_155959.jpg,[0.04899735 0.64290927 0.13106966],[0.06579538 0.37686605 0.2043158 ],[0.05609447 0.19824415 0.27589389],[0.55494304 0.06874337 0.36957983],[0.07168272 0.48538604 0.45217723],[0.16129032 0.01105695 0.48506344],[0.59623016 0.01885945 0.64691358],[0.28037383 0.01376029 0.89688581]
canadaojp_2016_01_17_162959.jpg,[0.06348871 0.75462274 0.20055413],[0.07569401 0.50742821 0.32186019],[0.09302656 0.16500281 0.37436505],[0.46554149 0.0502367  0.5091923 ],[0.07975041 0.58910318 0.60842525],[0.47934473 0.03516417 0.70529942],[0.08136156 0.37124364 0.72190238],[0.24347158 0.02308511 0.92156863]
canadaojp_2016_01_17_170000.jpg,[0.07140003 0.79342845 0.21804299],[0.08955257 0.4486422  0.31288515],[0.54017577 0.05057143 0.39977156],[0.08582148 0.48808698 0.47420814],[0.57127193 0.13628795 0.61231373],[0.08570283 0.50252999 0.70415686],[0.09123498 0.36290677 0.84929972],[0.23070988 0.0345766  0.90733479]
canadaojp_2016_01_17_172959.jpg,[0.03461385 0.52488973 0.14996456],[0.05584815 0.29790155 0.22217865],[0.05924908 0.11069886 0.27435962],[0.06147162 0.12129978 0.35760856],[0.07426813 0.14863161 0.45581474],[0.07003637 0.27480558 0.62007262],[0.08862959 0.18761062 0.70163399],[0.08193277 0.11473566 0.87156863]
canadaojp_2016_01_17_180000.jpg,[0.         0.         0.23649673],[0.         0.         0.29555277],[0.         0.         0.35158785],[0.         0.         0.41082642],[0.         0.         0.48478058],[0.         0.         0.58680241],[0.         0.         0.69535014],[0.         0.         0.87843137]
canadaojp_2016_01_17_182959.jpg,[0.         0.         0.07769608],[0.         0.         0.09866996],[0.         0.         0.11592802],[0.        0.        0.1321182],[0.         0.         0.14703196],[0.         0.         0.16420244],[0.         0.         0.18560744],[0.         0.         0.21361015]
canadaojp_2016_01_17_190000.jpg,[0.         0.         0.07475321],[0.         0.         0.09259766],[0.         0.         0.10935507],[0.         0.         0.12814064],[0.         0.         0.14131653],[0.         0.         0.15564323],[0.         0.         0.17647059],[0.         0.         0.20092272]
canadaojp_2016_01_17_192959.jpg,[0.         0.         0.07074722],[0.         0.         0.08486159],[0.         0.         0.10058961],[0.         0.         0.11568627],[0.         0.         0.13167633],[0.         0.         0.14880827],[0.         0.         0.16862745],[0.         0.         0.19498039]
canadaojp_2016_01_17_195959.jpg,[0.         0.         0.07189542],[0.      0.      0.08837],[0.         0.         0.10579616],[0.        0.        0.1254902],[0.         0.         0.14562092],[0.         0.         0.16203366],[0.         0.         0.18048336],[0.         0.         0.21176471]
canadaojp_2016_01_17_202959.jpg,[0.         0.         0.07127814],[0.         0.         0.08836601],[0.         0.         0.10371589],[0.         0.         0.11964629],[0.         0.         0.13748314],[0.         0.         0.15428277],[0.         0.         0.17213021],[0.         0.         0.19838524]
canadaojp_2016_01_17_205959.jpg,[0.        0.        0.0729002],[0.         0.         0.08854836],[0.         0.         0.10200121],[0.         0.         0.11621622],[0.         0.         0.13054252],[0.        0.        0.1464951],[0.         0.         0.16301659],[0.         0.         0.18767507]
canadaojp_2016_01_17_212959.jpg,[0.         0.         0.07241007],[0.         0.         0.08822196],[0.         0.         0.10385104],[0.         0.         0.12027105],[0.         0.         0.13545443],[0.         0.         0.15228758],[0.         0.         0.17101115],[0.         0.         0.19457901]
canadaojp_2016_01_17_215959.jpg,[0.         0.         0.07209653],[0.         0.         0.09058181],[0.         0.         0.10942133],[0.         0.         0.12778445],[0.         0.         0.14319328],[0.         0.         0.15885621],[0.         0.         0.17486882],[0.         0.         0.20507497]
canadaojp_2016_01_17_223000.jpg,[0.         0.         0.07168853],[0.         0.         0.08849582],[0.         0.         0.10367826],[0.         0.         0.11955338],[0.         0.         0.13517568],[0.         0.         0.15077243],[0.         0.         0.16691176],[0.         0.         0.19565826]
canadaojp_2016_01_17_225959.jpg,[0.         0.         0.07180423],[0.         0.         0.08814318],[0.         0.         0.10387734],[0.         0.         0.11764706],[0.         0.         0.13083535],[0.         0.         0.14672181],[0.         0.         0.16293312],[0.         0.         0.18704482]
canadaojp_2016_01_17_233000.jpg,[0.         0.         0.07287843],[0.         0.         0.08606811],[0.        0.        0.1000116],[0.         0.         0.11581143],[0.         0.         0.13107003],[0.         0.         0.14882353],[0.         0.         0.16549953],[0.         0.         0.18570525]
canadaojp_2016_01_17_235959.jpg,[0.         0.         0.07002179],[0.         0.         0.08266984],[0.         0.         0.09358136],[0.         0.         0.10722754],[0.         0.         0.12378021],[0.         0.         0.13738348],[0.         0.         0.15223997],[0.         0.         0.17153043]
canadaojp_2016_01_18_003000.jpg,[0.         0.         0.06962707],[0.         0.         0.08214178],[0.         0.         0.09616277],[0.         0.         0.10997693],[0.         0.         0.12317881],[0.         0.         0.13899782],[0.         0.         0.15403922],[0.         0.         0.17237852]
canadaojp_2016_01_18_005959.jpg,[0.         0.         0.07034814],[0.         0.         0.08435486],[0.         0.         0.09809955],[0.         0.         0.11213762],[0.         0.         0.12754781],[0.         0.         0.14288261],[0.         0.         0.15826859],[0.         0.         0.17326203]
canadaojp_2016_01_18_013000.jpg,[0.         0.         0.06790506],[0.         0.         0.08010521],[0.         0.         0.09434498],[0.         0.         0.10797214],[0.         0.         0.12146359],[0.         0.         0.13506344],[0.         0.         0.15257703],[0.         0.         0.17317149]
canadaojp_2016_01_18_015959.jpg,[0.         0.         0.07155709],[0.         0.         0.08844613],[0.         0.         0.10366782],[0.         0.         0.11786667],[0.         0.         0.12964944],[0.         0.         0.14092616],[0.         0.         0.15605536],[0.         0.         0.17734205]
canadaojp_2016_01_18_022959.jpg,[0.         0.         0.06993897],[0.        0.        0.0843704],[0.         0.         0.09968627],[0.         0.         0.11551224],[0.         0.         0.12931533],[0.         0.         0.14122053],[0.         0.         0.15256319],[0.        0.        0.1686897]
canadaojp_2016_01_20_062959.jpg,[0.       0.       0.069629],[0.         0.         0.08199095],[0.         0.         0.09451593],[0.         0.         0.10581415],[0.         0.         0.11928305],[0.         0.         0.13494966],[0.         0.         0.15237692],[0.         0.         0.17131063]
canadaojp_2016_01_20_065959.jpg,[0.         0.         0.07024424],[0.         0.         0.08204916],[0.         0.         0.09618736],[0.         0.         0.11125541],[0.         0.         0.12527629],[0.         0.         0.13900502],[0.         0.         0.15644556],[0.         0.         0.17492997]
canadaojp_2016_01_20_072959.jpg,[0.         0.         0.06755793],[0.         0.         0.07829707],[0.         0.         0.09230252],[0.        0.        0.1077003],[0.         0.         0.12338049],[0.         0.         0.13707501],[0.         0.         0.15013492],[0.         0.         0.16685341]
canadaojp_2016_01_20_075959.jpg,[0.         0.         0.07530071],[0.         0.         0.09472952],[0.         0.         0.11147636],[0.         0.         0.12773893],[0.         0.         0.14279625],[0.         0.         0.15851541],[0.         0.         0.17478174],[0.         0.         0.19607843]
canadaojp_2016_01_20_082959.jpg,[0.         0.         0.25098039],[0.         0.         0.32890427],[0.         0.         0.37694036],[0.         0.         0.41894387],[0.         0.         0.46482353],[0.         0.         0.51266494],[0.         0.         0.58104035],[0.         0.         0.65500795]
canadaojp_2016_01_20_090000.jpg,[0.86732456 0.40238253 0.09713918],[0.88413159 0.19157514 0.20005563],[0.89332461 0.11936567 0.28685714],[0.91406817 0.09584376 0.38124006],[0.92563722 0.07154998 0.49218301],[0.95999396 0.06177952 0.60937766],[0.98499464 0.05906091 0.74414414],[0.97935003 0.06603774 0.88595762]
canadaojp_2016_01_20_092959.jpg,[0.71020229 0.19863732 0.07876161],[0.70505438 0.10085172 0.17928162],[0.70669935 0.0598299  0.26921963],[0.759375   0.02404569 0.3624183 ],[0.82026144 0.00290185 0.478622  ],[0.11631206 0.01089123 0.63620817],[0.05137845 0.02609993 0.7929972 ],[0.0976431  0.01779775 0.90890523]
canadaojp_2016_01_20_100000.jpg,[0.67898953 0.18301759 0.10168559],[0.60454384 0.10737564 0.20911047],[0.60570687 0.04372979 0.31144674],[0.56706507 0.0329094  0.42728291],[0.56825397 0.01203576 0.53455882],[0.4732965  0.01014972 0.65358255],[0.14710485 0.00869459 0.78106169],[0.22318841 0.00653112 0.90856553]
canadaojp_2016_01_20_102959.jpg,[0.604789   0.15570321 0.12468931],[0.58894045 0.09121693 0.24064171],[0.55483871 0.05638824 0.34112683],[0.54255319 0.02968484 0.44992896],[0.50193798 0.01375047 0.56600302],[0.35277778 0.00685166 0.6733564 ],[0.11856369 0.01071102 0.80416667],[0.24297189 0.0055069  0.92352941]
canadaojp_2016_01_20_110000.jpg,[0.66892655 0.12394958 0.09427609],[0.57334826 0.12878569 0.19285218],[0.58465051 0.06747245 0.28727533],[0.57987711 0.02807063 0.40420915],[0.52399651 0.02410399 0.52668661],[0.365722   0.01371232 0.66017959],[0.09645062 0.01828262 0.79881677],[0.13333333 0.00831209 0.91907308]
canadaojp_2016_01_20_112959.jpg,[0.66292135 0.11938296 0.10827887],[0.59133612 0.1163186  0.20441797],[0.55855856 0.10037301 0.29277736],[0.54215558 0.04893142 0.38660747],[0.46899225 0.01082851 0.51908497],[0.38943894 0.01097707 0.65604278],[0.24691358 0.01323411 0.8000713 ],[0.14924242 0.01223446 0.9158136 ]
canadaojp_2016_01_20_115959.jpg,[0.68001978 0.12504638 0.09521286],[0.58990011 0.12889843 0.19579832],[0.55724679 0.13569758 0.28915934],[0.54866592 0.06515352 0.38134454],[0.5279965  0.02437776 0.50237866],[0.41734417 0.02268117 0.63168317],[0.09852217 0.01648463 0.7916747 ],[0.10901826 0.01379441 0.92235294]
canadaojp_2016_01_20_122959.jpg,[0.60200927 0.18968045 0.11943277],[0.55695392 0.20960386 0.22722747],[0.55745915 0.12574572 0.32328297],[0.53612479 0.0792721  0.4219476 ],[0.51739482 0.02780965 0.52816399],[0.42720307 0.00514519 0.65653271],[0.09342302 0.02167258 0.80701961],[0.16468254 0.0086291  0.9310856 ]
canadaojp_2016_01_20_125959.jpg,[0.59210078 0.17709841 0.13634234],[0.55262259 0.15272016 0.24924398],[0.55865616 0.09444961 0.34936627],[0.53703704 0.02550079 0.46134671],[0.39106754 0.0128012  0.58588235],[0.17403315 0.01211351 0.71458632],[0.05079365 0.04738505 0.83199833],[0.19055944 0.01631024 0.92925278]
canadaojp_2016_01_20_132959.jpg,[0.61669606 0.21347892 0.10312561],[0.56107784 0.1960324  0.20247178],[0.54898219 0.16545046 0.28958651],[0.54163484 0.09336662 0.38180828],[0.55394525 0.01684433 0.47715007],[0.22139303 0.00838968 0.60226244],[0.10290828 0.01932973 0.74333012],[0.23563218 0.0127697  0.89058824]
canadaojp_2016_01_20_135959.jpg,[0.65864528 0.15914894 0.10841984],[0.54306265 0.25666812 0.20383244],[0.55864064 0.17246539 0.28797673],[0.55613599 0.11885052 0.36845316],[0.52686489 0.03965988 0.48603318],[0.32107843 0.0054821  0.60803922],[0.08118219 0.03533331 0.74916815],[0.39761905 0.01541086 0.90191114]
canadaojp_2016_01_20_143000.jpg,[0.79178209 0.15148972 0.09836945],[0.55121716 0.19361613 0.20152349],[0.54159544 0.18627607 0.29676352],[0.55125508 0.13793304 0.38839306],[0.53767258 0.05409731 0.48232206],[0.13110181 0.01505702 0.61630751],[0.0547215  0.06402273 0.76292045],[0.12755102 0.01700602 0.90394771]
canadaojp_2016_01_20_145959.jpg,[0.60907067 0.18157017 0.10691946],[0.56049197 0.18795999 0.20574646],[0.54319495 0.19174588 0.28189542],[0.55058426 0.0834938  0.36628579],[0.50853242 0.0296169  0.46742263],[0.28985507 0.00967525 0.58264706],[0.05291703 0.05005944 0.73008679],[0.1440678  0.01835034 0.86360462]
canadaojp_2016_01_20_153000.jpg,[0.65108593 0.10888341 0.10010807],[0.55593728 0.18299642 0.19492836],[0.55376068 0.13688053 0.27252033],[0.56802209 0.05539334 0.36159879],[0.35231023 0.01529724 0.49318394],[0.07997242 0.04737641 0.64550917],[0.08437686 0.03983751 0.7538007 ],[0.41919192 0.01559792 0.88893557]
canadaojp_2016_01_20_155959.jpg,[0.75417502 0.15672111 0.09048025],[0.56404536 0.17370665 0.19649724],[0.55768194 0.12388967 0.28366013],[0.56519608 0.02643035 0.37930119],[0.0869883  0.0179669  0.49271986],[0.07254151 0.07799426 0.65615686],[0.07140215 0.0556482  0.73830369],[0.0978836  0.01926311 0.88451657]
canadaojp_2016_01_20_163000.jpg,[0.89766082 0.15090772 0.09095287],[0.53641846 0.17119371 0.1849306 ],[0.54850278 0.1216623  0.27113832],[0.5398956  0.03590073 0.36712369],[0.05467928 0.02583116 0.47649   ],[0.05942253 0.08035548 0.62477189],[0.08576429 0.09121388 0.7296059 ],[0.10971055 0.03086366 0.88942714]
canadaojp_2016_01_20_165959.jpg,[0.95459318 0.25069088 0.08637681],[0.63071895 0.05562962 0.16940766],[0.57110353 0.10391545 0.25955997],[0.41754386 0.00672519 0.34407502],[0.07688564 0.06151221 0.48522876],[0.0708299  0.11251797 0.62631808],[0.08176906 0.09791145 0.73345588],[0.07906712 0.04234104 0.87539532]
canadaojp_2016_01_20_173000.jpg,[0.05555556 0.57770598 0.13337643],[0.06454358 0.2926695  0.21583906],[0.07964214 0.16490251 0.28156863],[0.0670957  0.21913193 0.3880225 ],[0.07649852 0.21852911 0.51213101],[0.07717765 0.2598019  0.64970672],[0.07615868 0.24041053 0.75160526],[0.09144385 0.16098485 0.91105882]
canadaojp_2016_01_20_175959.jpg,[0.        0.        0.2373079],[0.         0.         0.28968177],[0.         0.         0.32533839],[0.         0.         0.36106113],[0.        0.        0.3977275],[0.         0.         0.43846749],[0.         0.         0.48228703],[0.         0.         0.55694118]
canadaojp_2016_01_20_182959.jpg,[0.         0.         0.07962778],[0.         0.         0.10205722],[0.         0.         0.12428503],[0.         0.         0.14583996],[0.         0.         0.16265022],[0.         0.         0.18114187],[0.         0.         0.20621339],[0.         0.         0.24408794]
canadaojp_2016_01_20_185959.jpg,[0.         0.         0.07511312],[0.         0.         0.09414805],[0.         0.         0.11305185],[0.         0.         0.13565313],[0.         0.         0.15597572],[0.        0.        0.1781474],[0.         0.         0.20319759],[0.         0.         0.24932127]
canadaojp_2016_01_20_192959.jpg,[0.         0.         0.07656179],[0.         0.         0.09992051],[0.         0.         0.12386418],[0.         0.         0.14298643],[0.         0.         0.16030017],[0.         0.         0.18171857],[0.         0.         0.20711485],[0.         0.         0.25151033]
canadaojp_2016_01_20_195959.jpg,[0.        0.        0.0746621],[0.         0.         0.09585391],[0.         0.         0.11774571],[0.         0.         0.13727657],[0.         0.         0.15679395],[0.         0.         0.17633053],[0.         0.         0.19897504],[0.         0.         0.24342774]
canadaojp_2016_01_20_202959.jpg,[0.        0.        0.0822658],[0.         0.         0.10997877],[0.        0.        0.1295207],[0.         0.         0.14698726],[0.         0.         0.16239908],[0.         0.         0.17999141],[0.         0.         0.19970951],[0.        0.        0.2263911]
canadaojp_2016_01_20_210000.jpg,[0.         0.         0.07708202],[0.         0.         0.09864475],[0.         0.         0.11738078],[0.         0.         0.13960784],[0.         0.         0.16053057],[0.         0.         0.17987132],[0.         0.         0.20066667],[0.         0.         0.23210784]
canadaojp_2016_01_20_212959.jpg,[0.         0.         0.07823281],[0.        0.        0.0983066],[0.         0.         0.11833265],[0.         0.         0.13840217],[0.         0.         0.16088114],[0.        0.        0.1796243],[0.         0.         0.20142936],[0.         0.         0.22659847]
canadaojp_2016_01_20_220000.jpg,[0.         0.         0.08225729],[0.         0.         0.10817454],[0.         0.         0.13080329],[0.         0.         0.15523052],[0.         0.         0.18047631],[0.         0.         0.20571332],[0.         0.         0.23630614],[0.         0.         0.27529412]
canadaojp_2016_01_20_222959.jpg,[0.         0.         0.08130415],[0.         0.         0.10396214],[0.         0.         0.12761269],[0.         0.         0.14966982],[0.         0.         0.17234791],[0.         0.         0.18969545],[0.         0.         0.20904268],[0.         0.         0.24096788]
canadaojp_2016_01_20_230000.jpg,[0.         0.         0.08375073],[0.         0.         0.10970401],[0.         0.         0.12977713],[0.         0.         0.14946237],[0.         0.         0.16638655],[0.        0.        0.1835471],[0.         0.         0.20456689],[0.         0.         0.23438212]
canadaojp_2016_01_20_232959.jpg,[0.         0.         0.07773641],[0.         0.         0.10032039],[0.         0.         0.12313725],[0.         0.         0.14507537],[0.         0.         0.16441385],[0.         0.         0.18358019],[0.        0.        0.2071993],[0.         0.         0.25073529]
canadaojp_2016_01_21_000000.jpg,[0.         0.         0.08393175],[0.         0.         0.10882353],[0.        0.        0.1297967],[0.         0.         0.14878893],[0.         0.         0.16899897],[0.         0.         0.18974753],[0.         0.         0.21369707],[0.         0.         0.24521338]
canadaojp_2016_01_21_002959.jpg,[0.         0.         0.07795313],[0.         0.         0.10081828],[0.        0.        0.1240108],[0.         0.         0.14547552],[0.         0.         0.16466255],[0.         0.         0.18372914],[0.         0.         0.20411011],[0.         0.         0.23872549]
canadaojp_2016_01_21_005959.jpg,[0.         0.         0.08331726],[0.         0.         0.10635517],[0.        0.        0.1255814],[0.         0.         0.14451206],[0.         0.         0.16494687],[0.         0.         0.18387097],[0.         0.         0.20611765],[0.         0.         0.24675716]
canadaojp_2016_01_21_012959.jpg,[0.         0.         0.07814789],[0.         0.         0.09902758],[0.         0.         0.11573118],[0.         0.         0.13268743],[0.         0.         0.15379043],[0.        0.        0.1723572],[0.         0.         0.19289795],[0.         0.         0.22478431]
canadaojp_2016_01_21_015959.jpg,[0.         0.         0.07996394],[0.         0.         0.10514706],[0.         0.         0.12633053],[0.         0.         0.14348459],[0.         0.         0.15847234],[0.         0.         0.17366947],[0.         0.         0.19473493],[0.        0.        0.2373581]
canadaojp_2016_01_21_022959.jpg,[0.         0.         0.08132992],[0.         0.         0.10497563],[0.         0.         0.12595908],[0.         0.         0.14340638],[0.         0.         0.16036933],[0.         0.         0.17961407],[0.         0.         0.19970735],[0.         0.         0.24019608]
canadaojp_2016_01_21_025959.jpg,[0.         0.         0.08266667],[0.         0.         0.10504543],[0.         0.         0.12351915],[0.         0.         0.13951435],[0.         0.         0.15594128],[0.         0.         0.17574341],[0.         0.         0.19691503],[0.         0.         0.24078431]
canadaojp_2016_01_21_033000.jpg,[0.         0.         0.07682901],[0.         0.         0.09266914],[0.        0.        0.1077003],[0.         0.         0.12415924],[0.         0.         0.13917869],[0.         0.         0.15469281],[0.         0.         0.17215074],[0.         0.         0.19133607]
canadaojp_2016_01_21_035959.jpg,[0.         0.         0.07290744],[0.         0.         0.08606253],[0.         0.         0.09996155],[0.         0.         0.11617647],[0.         0.         0.13102507],[0.         0.         0.14730392],[0.         0.         0.16390931],[0.         0.         0.18418515]
canadaojp_2016_01_21_043000.jpg,[0.         0.         0.07294118],[0.         0.         0.08599187],[0.         0.         0.09817681],[0.         0.         0.11182878],[0.        0.        0.1250711],[0.         0.         0.13823529],[0.         0.         0.15654083],[0.        0.        0.1776929]
canadaojp_2016_01_21_045959.jpg,[0.         0.         0.07214489],[0.         0.         0.08854489],[0.         0.         0.10196078],[0.         0.         0.11358789],[0.         0.         0.12476141],[0.         0.         0.14129249],[0.         0.         0.15982906],[0.         0.         0.17892157]
